2022-06-18 13:02:35.439 0 0 0 2 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.73 -2.36 -7.42 Magnetic-X-Y-Z(gauss) -2.05 26.07 36.29 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:35.463 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.84 -2.38 -7.29 Magnetic-X-Y-Z(gauss) -1.87 26.13 36.00 Gyro-X-Y-Z(dps) 0.09 0.04 0.00

2022-06-18 13:02:35.487 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.71 -2.35 -7.41 Magnetic-X-Y-Z(gauss) -1.93 25.77 36.29 Gyro-X-Y-Z(dps) 0.09 0.03 0.02

2022-06-18 13:02:35.511 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.84 -2.39 -7.47 Magnetic-X-Y-Z(gauss) -2.05 26.36 35.71 Gyro-X-Y-Z(dps) 0.09 0.02 0.03

2022-06-18 13:02:35.534 0 0 0 1 0 1 0 1 1 Accel-X-Y-Z(m/s^2) -5.72 -2.53 -7.41 Magnetic-X-Y-Z(gauss) -2.05 26.30 36.29 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:35.558 0 0 0 2 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.71 -2.41 -7.30 Magnetic-X-Y-Z(gauss) -2.34 25.89 35.94 Gyro-X-Y-Z(dps) 0.08 0.03 -0.00

2022-06-18 13:02:35.582 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.84 -2.48 -7.47 Magnetic-X-Y-Z(gauss) -1.75 25.83 36.06 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:35.605 0 0 0 1 0 0 1 1 2 Accel-X-Y-Z(m/s^2) -5.83 -2.42 -7.38 Magnetic-X-Y-Z(gauss) -2.22 26.30 36.41 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:35.629 0 0 0 1 1 1 1 2 1 Accel-X-Y-Z(m/s^2) -5.85 -2.35 -7.23 Magnetic-X-Y-Z(gauss) -1.58 26.07 36.00 Gyro-X-Y-Z(dps) 0.08 0.04 -0.00

2022-06-18 13:02:35.653 0 0 0 0 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.81 -2.38 -7.24 Magnetic-X-Y-Z(gauss) -1.99 25.95 36.53 Gyro-X-Y-Z(dps) 0.08 0.02 0.01

2022-06-18 13:02:35.677 0 0 0 1 1 1 0 0 1 Accel-X-Y-Z(m/s^2) -5.81 -2.46 -7.49 Magnetic-X-Y-Z(gauss) -1.81 26.13 35.77 Gyro-X-Y-Z(dps) 0.08 0.02 0.01

2022-06-18 13:02:35.701 0 0 0 1 0 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.82 -2.46 -7.41 Magnetic-X-Y-Z(gauss) -1.93 26.07 36.35 Gyro-X-Y-Z(dps) 0.08 0.02 0.01

2022-06-18 13:02:35.725 0 0 0 1 1 1 2 0 1 Accel-X-Y-Z(m/s^2) -5.83 -2.39 -7.47 Magnetic-X-Y-Z(gauss) -1.99 25.72 36.12 Gyro-X-Y-Z(dps) 0.09 0.03 0.00

2022-06-18 13:02:35.749 0 0 0 2 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.84 -2.46 -9.19 Magnetic-X-Y-Z(gauss) -1.40 25.60 36.47 Gyro-X-Y-Z(dps) 0.09 0.03 -0.00

2022-06-18 13:02:35.773 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.46 -7.30 Magnetic-X-Y-Z(gauss) -1.75 25.66 35.77 Gyro-X-Y-Z(dps) 0.07 0.02 -0.01

2022-06-18 13:02:35.797 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.83 -2.37 -7.43 Magnetic-X-Y-Z(gauss) -1.64 25.54 35.89 Gyro-X-Y-Z(dps) 0.09 0.04 -0.03

2022-06-18 13:02:35.821 0 0 0 2 0 2 1 1 0 Accel-X-Y-Z(m/s^2) -5.81 -2.34 -7.42 Magnetic-X-Y-Z(gauss) -1.69 26.01 35.94 Gyro-X-Y-Z(dps) 0.10 0.04 -0.02

2022-06-18 13:02:35.845 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.88 -2.37 -7.43 Magnetic-X-Y-Z(gauss) -1.75 26.18 35.18 Gyro-X-Y-Z(dps) 0.10 0.05 -0.02

2022-06-18 13:02:35.868 0 0 0 0 1 1 0 1 0 Accel-X-Y-Z(m/s^2) -5.81 -2.35 -7.45 Magnetic-X-Y-Z(gauss) -1.69 25.54 35.36 Gyro-X-Y-Z(dps) 0.09 0.03 0.00

2022-06-18 13:02:35.891 0 0 0 1 0 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.88 -2.34 -7.21 Magnetic-X-Y-Z(gauss) -1.46 26.13 35.36 Gyro-X-Y-Z(dps) 0.08 0.04 -0.00

2022-06-18 13:02:35.915 0 0 0 1 2 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.38 -7.24 Magnetic-X-Y-Z(gauss) -1.29 25.95 35.18 Gyro-X-Y-Z(dps) 0.09 0.03 0.02

2022-06-18 13:02:35.939 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.80 -2.46 -7.40 Magnetic-X-Y-Z(gauss) -1.40 26.13 35.30 Gyro-X-Y-Z(dps) 0.07 0.00 0.03

2022-06-18 13:02:35.963 0 0 0 1 0 0 1 2 1 Accel-X-Y-Z(m/s^2) -5.71 -2.44 -7.30 Magnetic-X-Y-Z(gauss) -1.75 25.83 35.83 Gyro-X-Y-Z(dps) 0.06 0.03 -0.00

2022-06-18 13:02:35.987 0 0 0 2 0 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.83 -2.38 -7.38 Magnetic-X-Y-Z(gauss) -1.99 26.30 35.24 Gyro-X-Y-Z(dps) 0.07 0.04 -0.02

2022-06-18 13:02:36.011 0 0 0 1 2 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.78 -2.29 -7.33 Magnetic-X-Y-Z(gauss) -2.05 25.83 35.83 Gyro-X-Y-Z(dps) 0.08 0.05 -0.02

2022-06-18 13:02:36.035 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.92 -2.25 -7.36 Magnetic-X-Y-Z(gauss) -2.10 26.18 35.36 Gyro-X-Y-Z(dps) 0.08 0.06 -0.02

2022-06-18 13:02:36.059 0 0 0 2 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.86 -2.26 -7.36 Magnetic-X-Y-Z(gauss) -2.28 25.77 35.07 Gyro-X-Y-Z(dps) 0.09 0.05 0.00

2022-06-18 13:02:36.083 0 0 0 2 0 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.90 -2.30 -7.29 Magnetic-X-Y-Z(gauss) -2.57 25.95 35.36 Gyro-X-Y-Z(dps) 0.08 0.02 0.01

2022-06-18 13:02:36.106 0 0 0 1 0 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.92 -2.32 -7.34 Magnetic-X-Y-Z(gauss) -2.05 26.07 35.24 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:36.130 0 0 0 1 1 0 2 0 0 Accel-X-Y-Z(m/s^2) -5.92 -2.33 -7.34 Magnetic-X-Y-Z(gauss) -2.10 26.24 35.13 Gyro-X-Y-Z(dps) 0.07 0.00 0.04

2022-06-18 13:02:36.154 0 0 0 1 1 1 0 0 0 Accel-X-Y-Z(m/s^2) -5.78 -2.46 -7.45 Magnetic-X-Y-Z(gauss) -1.58 26.48 35.42 Gyro-X-Y-Z(dps) 0.08 0.01 0.03

2022-06-18 13:02:36.179 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.79 -2.38 -7.44 Magnetic-X-Y-Z(gauss) -2.28 26.53 35.77 Gyro-X-Y-Z(dps) 0.06 0.02 0.01

2022-06-18 13:02:36.202 0 0 0 1 1 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.76 -2.43 -7.33 Magnetic-X-Y-Z(gauss) -2.16 26.18 35.01 Gyro-X-Y-Z(dps) 0.07 0.02 0.00

2022-06-18 13:02:36.226 0 0 0 3 1 3 0 1 1 Accel-X-Y-Z(m/s^2) -5.97 -2.32 -7.40 Magnetic-X-Y-Z(gauss) -1.34 26.59 35.13 Gyro-X-Y-Z(dps) 0.09 0.05 -0.01

2022-06-18 13:02:36.250 0 0 0 2 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.80 -2.37 -7.42 Magnetic-X-Y-Z(gauss) -1.69 26.18 34.95 Gyro-X-Y-Z(dps) 0.08 0.04 0.00

2022-06-18 13:02:36.274 0 0 0 0 1 1 1 0 3 Accel-X-Y-Z(m/s^2) -5.81 -2.36 -7.27 Magnetic-X-Y-Z(gauss) -1.75 26.13 34.77 Gyro-X-Y-Z(dps) 0.08 0.03 0.01

2022-06-18 13:02:36.298 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.81 -2.28 -7.29 Magnetic-X-Y-Z(gauss) -1.69 26.07 34.95 Gyro-X-Y-Z(dps) 0.07 0.03 0.02

2022-06-18 13:02:36.321 0 0 0 1 0 1 0 1 0 Accel-X-Y-Z(m/s^2) -5.89 -2.40 -7.40 Magnetic-X-Y-Z(gauss) -1.81 25.77 34.60 Gyro-X-Y-Z(dps) 0.08 0.02 0.03

2022-06-18 13:02:36.345 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.88 -2.39 -7.36 Magnetic-X-Y-Z(gauss) -1.29 25.77 34.72 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:36.369 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.86 -2.38 -7.42 Magnetic-X-Y-Z(gauss) -1.58 26.07 35.01 Gyro-X-Y-Z(dps) 0.07 0.02 -0.00

2022-06-18 13:02:36.393 0 0 0 1 1 1 1 1 2 Accel-X-Y-Z(m/s^2) -5.83 -2.35 -9.19 Magnetic-X-Y-Z(gauss) -2.05 25.66 34.89 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:36.417 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.77 -2.23 -7.46 Magnetic-X-Y-Z(gauss) -1.81 25.54 35.07 Gyro-X-Y-Z(dps) 0.07 0.04 -0.00

2022-06-18 13:02:36.441 0 0 0 0 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.90 -2.29 -7.40 Magnetic-X-Y-Z(gauss) -2.10 25.95 34.83 Gyro-X-Y-Z(dps) 0.09 0.03 0.02

2022-06-18 13:02:36.465 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.92 -2.24 -7.34 Magnetic-X-Y-Z(gauss) -1.64 25.48 34.95 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:36.489 0 0 0 2 0 1 0 0 1 Accel-X-Y-Z(m/s^2) -5.78 -2.24 -7.23 Magnetic-X-Y-Z(gauss) -1.99 25.77 35.53 Gyro-X-Y-Z(dps) 0.08 0.02 0.04

2022-06-18 13:02:36.513 0 0 0 1 0 1 0 1 2 Accel-X-Y-Z(m/s^2) -5.86 -2.32 -7.47 Magnetic-X-Y-Z(gauss) -1.46 26.07 35.36 Gyro-X-Y-Z(dps) 0.07 0.01 0.03

2022-06-18 13:02:36.537 0 0 0 1 0 1 2 0 0 Accel-X-Y-Z(m/s^2) -5.89 -2.43 -7.44 Magnetic-X-Y-Z(gauss) -1.69 26.13 35.13 Gyro-X-Y-Z(dps) 0.08 0.03 0.02

2022-06-18 13:02:36.560 0 0 0 2 1 2 1 1 1 Accel-X-Y-Z(m/s^2) -5.76 -2.45 -7.42 Magnetic-X-Y-Z(gauss) -1.69 26.07 34.95 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:36.584 0 0 0 1 0 1 0 2 1 Accel-X-Y-Z(m/s^2) -5.76 -2.43 -7.47 Magnetic-X-Y-Z(gauss) -1.93 25.48 35.42 Gyro-X-Y-Z(dps) 0.07 0.03 -0.01

2022-06-18 13:02:36.608 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.84 -2.23 -7.46 Magnetic-X-Y-Z(gauss) -1.64 25.66 35.53 Gyro-X-Y-Z(dps) 0.08 0.04 -0.02

2022-06-18 13:02:36.632 0 0 0 1 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.89 -2.27 -7.39 Magnetic-X-Y-Z(gauss) -2.10 25.77 35.65 Gyro-X-Y-Z(dps) 0.08 0.04 0.00

2022-06-18 13:02:36.656 0 0 0 1 1 0 2 0 1 Accel-X-Y-Z(m/s^2) -5.84 -2.31 -7.34 Magnetic-X-Y-Z(gauss) -2.16 26.13 35.94 Gyro-X-Y-Z(dps) 0.08 0.03 0.01

2022-06-18 13:02:36.680 0 0 0 2 2 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.85 -2.34 -7.34 Magnetic-X-Y-Z(gauss) -2.05 25.66 34.89 Gyro-X-Y-Z(dps) 0.08 0.01 0.03

2022-06-18 13:02:36.704 0 0 0 1 1 1 1 0 2 Accel-X-Y-Z(m/s^2) -5.84 -2.39 -7.27 Magnetic-X-Y-Z(gauss) -2.16 25.95 35.48 Gyro-X-Y-Z(dps) 0.07 0.01 0.03

2022-06-18 13:02:36.727 0 0 0 1 1 2 1 1 2 Accel-X-Y-Z(m/s^2) -5.76 -2.35 -7.39 Magnetic-X-Y-Z(gauss) -1.99 25.66 35.94 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:36.751 0 0 0 0 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.82 -2.46 -7.42 Magnetic-X-Y-Z(gauss) -1.81 25.83 34.37 Gyro-X-Y-Z(dps) 0.07 0.02 0.01

2022-06-18 13:02:36.775 0 0 0 0 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.34 -7.34 Magnetic-X-Y-Z(gauss) -1.64 25.42 35.13 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:36.799 0 0 0 2 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.84 -2.38 -7.37 Magnetic-X-Y-Z(gauss) -2.10 25.89 35.59 Gyro-X-Y-Z(dps) 0.08 0.05 -0.01

2022-06-18 13:02:36.823 0 0 0 2 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.91 -2.26 -7.36 Magnetic-X-Y-Z(gauss) -1.99 25.48 35.65 Gyro-X-Y-Z(dps) 0.09 0.03 0.00

2022-06-18 13:02:36.847 0 0 0 1 0 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.85 -2.25 -7.39 Magnetic-X-Y-Z(gauss) -2.40 26.24 35.48 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:36.871 0 0 0 2 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.81 -2.35 -7.31 Magnetic-X-Y-Z(gauss) -1.64 25.95 35.24 Gyro-X-Y-Z(dps) 0.09 0.00 0.03

2022-06-18 13:02:36.894 0 0 0 1 1 0 0 1 0 Accel-X-Y-Z(m/s^2) -5.89 -2.35 -7.38 Magnetic-X-Y-Z(gauss) -1.93 25.72 35.24 Gyro-X-Y-Z(dps) 0.07 0.01 0.03

2022-06-18 13:02:36.918 0 0 0 1 1 2 1 1 1 Accel-X-Y-Z(m/s^2) -5.74 -2.40 -7.54 Magnetic-X-Y-Z(gauss) -1.81 25.83 35.65 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:36.942 0 0 0 2 0 1 0 1 0 Accel-X-Y-Z(m/s^2) -5.80 -2.40 -7.39 Magnetic-X-Y-Z(gauss) -2.10 26.36 35.71 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:36.966 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.89 -2.46 -7.33 Magnetic-X-Y-Z(gauss) -2.10 25.37 35.83 Gyro-X-Y-Z(dps) 0.06 0.03 -0.00

2022-06-18 13:02:36.990 0 0 0 1 1 0 1 2 0 Accel-X-Y-Z(m/s^2) -5.84 -2.35 -7.34 Magnetic-X-Y-Z(gauss) -1.93 25.48 35.71 Gyro-X-Y-Z(dps) 0.06 0.04 -0.01

2022-06-18 13:02:37.014 0 0 0 0 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.84 -2.36 -7.27 Magnetic-X-Y-Z(gauss) -2.10 26.01 35.65 Gyro-X-Y-Z(dps) 0.07 0.03 -0.01

2022-06-18 13:02:37.038 0 0 0 1 1 1 2 1 1 Accel-X-Y-Z(m/s^2) -5.85 -2.14 -7.43 Magnetic-X-Y-Z(gauss) -2.16 25.19 35.77 Gyro-X-Y-Z(dps) 0.07 0.03 0.01

2022-06-18 13:02:37.062 0 0 0 1 0 0 1 1 0 Accel-X-Y-Z(m/s^2) -5.92 -2.19 -7.36 Magnetic-X-Y-Z(gauss) -1.93 25.89 35.53 Gyro-X-Y-Z(dps) 0.08 0.02 0.02

2022-06-18 13:02:37.086 0 0 0 1 1 0 1 0 1 Accel-X-Y-Z(m/s^2) -5.69 -2.31 -7.29 Magnetic-X-Y-Z(gauss) -2.05 25.60 35.65 Gyro-X-Y-Z(dps) 0.07 -0.00 0.04

2022-06-18 13:02:37.109 0 0 0 2 0 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.74 -2.36 -7.42 Magnetic-X-Y-Z(gauss) -2.10 25.77 35.59 Gyro-X-Y-Z(dps) 0.07 0.01 0.04

2022-06-18 13:02:37.133 0 0 0 2 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.84 -2.39 -7.37 Magnetic-X-Y-Z(gauss) -2.63 26.24 35.89 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:37.157 0 0 0 2 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.72 -2.46 -7.44 Magnetic-X-Y-Z(gauss) -2.05 25.95 35.48 Gyro-X-Y-Z(dps) 0.07 0.04 -0.00

2022-06-18 13:02:37.181 0 0 0 1 1 0 1 2 0 Accel-X-Y-Z(m/s^2) -5.87 -2.28 -7.37 Magnetic-X-Y-Z(gauss) -2.28 25.60 36.00 Gyro-X-Y-Z(dps) 0.07 0.04 -0.00

2022-06-18 13:02:37.205 0 0 0 4 0 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.83 -2.28 -7.37 Magnetic-X-Y-Z(gauss) -1.69 25.54 35.18 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:37.229 0 0 0 2 0 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.87 -2.29 -7.30 Magnetic-X-Y-Z(gauss) -2.05 25.42 35.59 Gyro-X-Y-Z(dps) 0.08 0.03 -0.00

2022-06-18 13:02:37.253 0 0 0 2 0 0 2 0 1 Accel-X-Y-Z(m/s^2) -5.89 -2.20 -7.34 Magnetic-X-Y-Z(gauss) -2.05 25.66 35.48 Gyro-X-Y-Z(dps) 0.07 0.02 0.02

2022-06-18 13:02:37.276 0 0 0 2 1 1 1 0 2 Accel-X-Y-Z(m/s^2) -5.86 -2.32 -7.37 Magnetic-X-Y-Z(gauss) -1.99 25.95 35.48 Gyro-X-Y-Z(dps) 0.07 0.01 0.04

2022-06-18 13:02:37.300 0 0 0 1 0 0 0 0 0 Accel-X-Y-Z(m/s^2) -5.86 -2.37 -7.36 Magnetic-X-Y-Z(gauss) -1.75 26.07 35.65 Gyro-X-Y-Z(dps) 0.06 -0.00 0.03

2022-06-18 13:02:37.324 0 0 0 1 1 1 0 1 1 Accel-X-Y-Z(m/s^2) -5.79 -2.43 -7.47 Magnetic-X-Y-Z(gauss) -2.16 25.89 35.24 Gyro-X-Y-Z(dps) 0.07 0.03 0.02

2022-06-18 13:02:37.348 0 0 0 1 1 1 2 2 0 Accel-X-Y-Z(m/s^2) -5.76 -2.36 -7.52 Magnetic-X-Y-Z(gauss) -1.87 25.54 35.65 Gyro-X-Y-Z(dps) 0.06 0.00 0.04

2022-06-18 13:02:37.372 0 0 0 2 0 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.71 -2.43 -7.47 Magnetic-X-Y-Z(gauss) -2.28 26.01 35.71 Gyro-X-Y-Z(dps) 0.07 0.01 0.02

2022-06-18 13:02:37.396 0 0 0 1 1 1 2 1 0 Accel-X-Y-Z(m/s^2) -5.74 -2.38 -7.42 Magnetic-X-Y-Z(gauss) -1.64 26.07 35.89 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:02:37.420 0 0 0 1 0 5 1 0 2 Accel-X-Y-Z(m/s^2) -5.82 -2.37 -7.39 Magnetic-X-Y-Z(gauss) -2.28 26.18 34.77 Gyro-X-Y-Z(dps) 0.08 0.04 -0.02

2022-06-18 13:02:37.444 0 0 0 1 1 1 1 2 1 Accel-X-Y-Z(m/s^2) -5.91 -2.20 -7.39 Magnetic-X-Y-Z(gauss) -1.87 26.18 35.42 Gyro-X-Y-Z(dps) 0.07 0.04 -0.00

2022-06-18 13:02:37.467 0 0 0 1 1 1 1 2 1 Accel-X-Y-Z(m/s^2) -5.97 -2.21 -5.60 Magnetic-X-Y-Z(gauss) -2.22 26.24 35.83 Gyro-X-Y-Z(dps) 0.08 0.03 0.02

2022-06-18 13:02:37.491 0 0 0 2 2 1 2 0 1 Accel-X-Y-Z(m/s^2) -5.74 -2.34 -7.34 Magnetic-X-Y-Z(gauss) -1.99 26.24 35.07 Gyro-X-Y-Z(dps) 0.06 -0.01 0.03

2022-06-18 13:02:37.515 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.84 -2.38 -7.40 Magnetic-X-Y-Z(gauss) -2.16 25.95 35.48 Gyro-X-Y-Z(dps) 0.07 -0.02 0.05

2022-06-18 13:02:37.539 0 0 0 1 1 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.79 -2.55 -7.51 Magnetic-X-Y-Z(gauss) -2.10 26.42 34.95 Gyro-X-Y-Z(dps) 0.07 -0.00 0.04

2022-06-18 13:02:37.563 0 0 0 1 2 1 1 0 0 Accel-X-Y-Z(m/s^2) -5.72 -2.56 -7.52 Magnetic-X-Y-Z(gauss) -2.40 26.30 35.48 Gyro-X-Y-Z(dps) 0.06 0.00 0.01

2022-06-18 13:02:37.587 0 0 0 2 2 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.78 -2.50 -7.53 Magnetic-X-Y-Z(gauss) -1.87 25.77 36.24 Gyro-X-Y-Z(dps) 0.07 0.03 -0.02

2022-06-18 13:02:37.611 0 0 0 1 2 2 4 2 1 Accel-X-Y-Z(m/s^2) -5.78 -2.35 -7.51 Magnetic-X-Y-Z(gauss) -2.05 25.89 35.71 Gyro-X-Y-Z(dps) 0.07 0.05 -0.04

2022-06-18 13:02:37.635 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.78 -2.24 -7.27 Magnetic-X-Y-Z(gauss) -2.40 26.24 35.48 Gyro-X-Y-Z(dps) 0.07 0.04 -0.05

2022-06-18 13:02:37.659 0 0 0 1 0 1 0 2 0 Accel-X-Y-Z(m/s^2) -5.91 -2.22 -7.23 Magnetic-X-Y-Z(gauss) -2.10 25.72 35.24 Gyro-X-Y-Z(dps) 0.09 0.01 -0.00

2022-06-18 13:02:37.682 0 0 0 1 0 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.97 -2.28 -7.39 Magnetic-X-Y-Z(gauss) -2.10 26.48 35.65 Gyro-X-Y-Z(dps) 0.08 0.00 0.03

2022-06-18 13:02:37.706 0 0 0 1 1 1 2 2 1 Accel-X-Y-Z(m/s^2) -5.72 -2.30 -7.42 Magnetic-X-Y-Z(gauss) -1.81 26.18 35.07 Gyro-X-Y-Z(dps) 0.08 -0.03 0.05

2022-06-18 13:02:37.730 0 0 0 1 1 0 1 1 1 Accel-X-Y-Z(m/s^2) -5.83 -2.46 -7.31 Magnetic-X-Y-Z(gauss) -1.81 26.42 35.36 Gyro-X-Y-Z(dps) 0.08 -0.02 0.05

2022-06-18 13:02:37.754 0 0 0 0 1 0 2 1 1 Accel-X-Y-Z(m/s^2) -5.71 -2.62 -7.49 Magnetic-X-Y-Z(gauss) -1.87 26.18 35.42 Gyro-X-Y-Z(dps) 0.08 -0.01 0.03

2022-06-18 13:02:37.778 0 0 0 1 1 1 1 2 1 Accel-X-Y-Z(m/s^2) -5.67 -2.48 -7.43 Magnetic-X-Y-Z(gauss) -1.87 26.30 35.53 Gyro-X-Y-Z(dps) 0.09 0.02 -0.00

2022-06-18 13:02:37.802 0 0 0 1 1 1 1 1 1 Accel-X-Y-Z(m/s^2) -5.68 -2.41 -7.49 Magnetic-X-Y-Z(gauss) -1.99 26.36 35.30 Gyro-X-Y-Z(dps) 0.11 0.05 -0.05

2022-06-18 13:02:37.826 0 0 0 1 1 1 3 0 1 Accel-X-Y-Z(m/s^2) -5.82 -2.35 -7.42 Magnetic-X-Y-Z(gauss) -1.99 25.89 34.95 Gyro-X-Y-Z(dps) 0.10 0.07 -0.05

2022-06-18 13:02:37.849 0 0 0 1 1 1 0 0 1 Accel-X-Y-Z(m/s^2) -5.80 -2.23 -7.37 Magnetic-X-Y-Z(gauss) -1.99 26.01 35.07 Gyro-X-Y-Z(dps) 0.09 0.05 -0.03

2022-06-18 13:02:37.873 0 0 0 1 1 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.86 -2.11 -7.15 Magnetic-X-Y-Z(gauss) -1.93 25.89 36.18 Gyro-X-Y-Z(dps) 0.08 0.02 0.00

2022-06-18 13:02:37.897 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.76 -2.19 -7.43 Magnetic-X-Y-Z(gauss) -2.28 26.07 36.35 Gyro-X-Y-Z(dps) 0.08 -0.02 0.05

2022-06-18 13:02:37.921 0 0 0 2 1 0 0 1 1 Accel-X-Y-Z(m/s^2) -5.82 -2.34 -7.41 Magnetic-X-Y-Z(gauss) -1.93 25.66 35.94 Gyro-X-Y-Z(dps) 0.06 -0.02 0.05

2022-06-18 13:02:37.945 0 0 0 1 0 0 2 0 0 Accel-X-Y-Z(m/s^2) -5.70 -2.42 -7.47 Magnetic-X-Y-Z(gauss) -1.34 26.13 35.77 Gyro-X-Y-Z(dps) 0.07 -0.00 0.03

2022-06-18 13:02:37.969 0 0 0 1 1 1 1 0 1 Accel-X-Y-Z(m/s^2) -5.70 -2.52 -7.41 Magnetic-X-Y-Z(gauss) -2.34 26.59 36.41 Gyro-X-Y-Z(dps) 0.08 0.02 0.00

2022-06-18 13:02:37.993 0 0 0 2 1 0 2 1 0 Accel-X-Y-Z(m/s^2) -5.68 -2.46 -7.57 Magnetic-X-Y-Z(gauss) -2.51 26.18 36.65 Gyro-X-Y-Z(dps) 0.09 0.05 -0.02

2022-06-18 13:02:38.017 0 0 0 1 1 1 1 1 0 Accel-X-Y-Z(m/s^2) -5.79 -2.33 -7.44 Magnetic-X-Y-Z(gauss) -2.28 26.48 36.24 Gyro-X-Y-Z(dps) 0.08 0.06 -0.04

